:START_ID,:END_ID,:TYPE
org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object).object,Has_Parameter
org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object),org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(NodePointer,String)","org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(NodePointer,String).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(NodePointer,String)","org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(NodePointer,String).namespaceURI",Has_Parameter
"org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String)","org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String).prefix",Has_Parameter
"org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String)","org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String).namespaceURI",Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.setNamespaceContextPointer(NodePointer),org.apache.commons.jxpath.ri.NamespaceResolver.setNamespaceContextPointer(NodePointer).pointer,Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceURI(String),org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceURI(String).prefix,Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredNamespaceURI(String),org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredNamespaceURI(String).prefix,Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(String),org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(String).namespaceURI,Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredPrefix(String),org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredPrefix(String).namespaceURI,Has_Parameter
org.apache.commons.jxpath.ri.NamespaceResolver.<init>(NamespaceResolver),org.apache.commons.jxpath.ri.NamespaceResolver.<init>(NamespaceResolver).parent,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationOr.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationOr.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationOr.<init>(Expression[]),org.apache.commons.jxpath.ri.compiler.CoreOperationOr.<init>(Expression[]).args,Has_Parameter
org.apache.commons.jxpath.ri.compiler.ExpressionPath.compute(EvalContext),org.apache.commons.jxpath.ri.compiler.ExpressionPath.compute(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean)","org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean).evalContext",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean)","org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean).firstMatch",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[])","org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[]).expression",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[])","org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[]).predicates",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[])","org.apache.commons.jxpath.ri.compiler.ExpressionPath.<init>(Expression,Expression[],Step[]).steps",Has_Parameter
org.apache.commons.jxpath.ri.compiler.LocationPath.compute(EvalContext),org.apache.commons.jxpath.ri.compiler.LocationPath.compute(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.LocationPath.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.LocationPath.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.LocationPath.<init>(boolean,Step[])","org.apache.commons.jxpath.ri.compiler.LocationPath.<init>(boolean,Step[]).absolute",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.LocationPath.<init>(boolean,Step[])","org.apache.commons.jxpath.ri.compiler.LocationPath.<init>(boolean,Step[]).steps",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.evaluateCompare(int),org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.evaluateCompare(int).compare,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.<init>(Expression[]),org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.<init>(Expression[]).args,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.<init>(Expression,Expression).arg2",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.NameAttributeTest.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.NameAttributeTest.<init>(Expression,Expression).namePath",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.NameAttributeTest.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.NameAttributeTest.<init>(Expression,Expression).nameValue",Has_Parameter
org.apache.commons.jxpath.ri.compiler.Operation.<init>(Expression[]),org.apache.commons.jxpath.ri.compiler.Operation.<init>(Expression[]).args,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.evaluateCompare(int),org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.evaluateCompare(int).compare,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationMod.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationMod.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationMod.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationMod.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationMod.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationMod.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.Constant.compute(EvalContext),org.apache.commons.jxpath.ri.compiler.Constant.compute(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Constant.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.Constant.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Constant.<init>(Number),org.apache.commons.jxpath.ri.compiler.Constant.<init>(Number).number,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Constant.<init>(String),org.apache.commons.jxpath.ri.compiler.Constant.<init>(String).string,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext),org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Expression.iterate(EvalContext),org.apache.commons.jxpath.ri.compiler.Expression.iterate(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Expression.iteratePointers(EvalContext),org.apache.commons.jxpath.ri.compiler.Expression.iteratePointers(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale)","org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale).it",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale)","org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale).qname",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale)","org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.<init>(Iterator,QName,Locale).locale",Has_Parameter
org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator.<init>(Iterator),org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator.<init>(Iterator).it,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.evaluateCompare(int),org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.evaluateCompare(int).compare,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.evaluateCompare(int),org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.evaluateCompare(int).compare,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.number(String),org.apache.commons.jxpath.ri.compiler.TreeCompiler.number(String).value,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.literal(String),org.apache.commons.jxpath.ri.compiler.TreeCompiler.literal(String).value,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String).prefix",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String).name",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.sum(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.sum(Object[]).arguments,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object)","org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object).right",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object),org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object).argument,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.variableReference(Object),org.apache.commons.jxpath.ri.compiler.TreeCompiler.variableReference(Object).qName,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[]).code",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[]).args",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[]).name",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[]).args",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.and(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.and(Object[]).arguments,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.or(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.or(Object[]).arguments,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.union(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.union(Object[]).arguments,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[]).absolute",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[]).steps",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[]).expression",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[]).predicates",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[]).steps",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeNameTest(Object),org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeNameTest(Object).qname,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeTypeTest(int),org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeTypeTest(int).nodeType,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.processingInstructionTest(String),org.apache.commons.jxpath.ri.compiler.TreeCompiler.processingInstructionTest(String).instruction,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[]).axis",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[]).nodeTest",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[])","org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[]).predicates",Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.toExpressionArray(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.toExpressionArray(Object[]).array,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.toStepArray(Object[]),org.apache.commons.jxpath.ri.compiler.TreeCompiler.toStepArray(Object[]).array,Has_Parameter
org.apache.commons.jxpath.ri.compiler.TreeCompiler.isNameAttributeTest(Expression),org.apache.commons.jxpath.ri.compiler.TreeCompiler.isNameAttributeTest(Expression).arg,Has_Parameter
org.apache.commons.jxpath.ri.compiler.Step.axisToString(int),org.apache.commons.jxpath.ri.compiler.Step.axisToString(int).axis,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[])","org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[]).axis",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[])","org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[]).nodeTest",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[])","org.apache.commons.jxpath.ri.compiler.Step.<init>(int,NodeTest,Expression[]).predicates",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.<init>(Expression[]),org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.<init>(Expression[]).args,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression).context",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression).right",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object).it",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator).lit",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator).rit",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object).l",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object).r",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression).arg2",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean).arg2",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean)","org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.<init>(Expression,Expression,boolean).invert",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.computeValue(EvalContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.<init>(Expression,Expression).arg1",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.<init>(Expression,Expression)","org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.<init>(Expression,Expression).arg2",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.computeValue(EvalContext),org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.computeValue(EvalContext).context,Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.evaluateCompare(int),org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.evaluateCompare(int).compare,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object).left",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object).right",Has_Parameter
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.reduce(Object),org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.reduce(Object).o,Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object).it",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Object,Iterator)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Object,Iterator).value",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Object,Iterator)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Object,Iterator).it",Has_Parameter
"org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.findMatch(Iterator,Iterator)","org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.findMatch(Iterator,Iterator).lit",Has_Parameter
